,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
1055,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-20 17:00:00+00:00,126.1197916666666,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1056,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-21 17:00:00+00:00,142.52199413489728,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1057,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-22 17:00:00+00:00,166.8484848484848,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1058,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-23 17:00:00+00:00,142.35449735449734,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1059,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-24 17:00:00+00:00,142.5606469002696,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1060,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-25 17:00:00+00:00,117.3569482288828,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1061,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-26 17:00:00+00:00,116.59375,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1062,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-27 17:00:00+00:00,133.8285714285714,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1063,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-28 17:00:00+00:00,146.14973262032092,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1064,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-29 17:00:00+00:00,130.0815217391304,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1065,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-30 17:00:00+00:00,132.58855585831066,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1066,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-08-31 17:00:00+00:00,138.12688821752275,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1067,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-01 17:00:00+00:00,145.108108108108,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1068,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-02 17:00:00+00:00,245.55921052631584,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1069,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-03 17:00:00+00:00,219.4285714285715,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1070,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-04 17:00:00+00:00,283.38888888888897,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1071,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-05 17:00:00+00:00,223.434065934066,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1072,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-06 17:00:00+00:00,181.9672131147541,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1073,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-07 17:00:00+00:00,168.6666666666666,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1074,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-08 17:00:00+00:00,172.31770833333337,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1075,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-09 17:00:00+00:00,174.25287356321832,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1076,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-10 17:00:00+00:00,164.97409326424872,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1077,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-11 17:00:00+00:00,124.98607242339824,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1078,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-12 17:00:00+00:00,157.43902439024384,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1079,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-13 17:00:00+00:00,188.47593582887697,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1080,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-14 17:00:00+00:00,271.6438356164384,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1081,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-15 17:00:00+00:00,246.03498542274053,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1082,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-16 17:00:00+00:00,211.63888888888883,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1083,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-17 17:00:00+00:00,190.46703296703305,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1084,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-18 17:00:00+00:00,161.22994652406422,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1085,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-19 17:00:00+00:00,144.84764542936284,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1086,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-20 17:00:00+00:00,143.61413043478265,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1087,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-21 17:00:00+00:00,155.2717391304347,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1088,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-22 17:00:00+00:00,147.457627118644,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1089,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-23 17:00:00+00:00,112.34604105571854,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1090,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-24 17:00:00+00:00,117.09090909090912,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1091,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-25 17:00:00+00:00,143.34365325077388,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1092,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-26 17:00:00+00:00,134.86111111111117,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1093,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-27 17:00:00+00:00,144.22651933701658,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1094,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-28 17:00:00+00:00,154.94285714285712,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1095,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-29 17:00:00+00:00,169.4707520891365,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1096,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-09-30 17:00:00+00:00,231.12,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1097,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-01 17:00:00+00:00,171.64222873900297,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1098,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-02 17:00:00+00:00,109.82323232323236,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1099,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-03 17:00:00+00:00,115.77507598784194,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1100,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-04 17:00:00+00:00,126.90104166666664,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1101,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-05 17:00:00+00:00,123.89645776566756,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1102,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-06 17:00:00+00:00,187.6294277929156,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1103,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-07 17:00:00+00:00,241.2727272727272,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1104,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-08 17:00:00+00:00,219.30294906166216,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1105,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-09 17:00:00+00:00,171.6216216216216,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1106,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-10 17:00:00+00:00,176.33802816901405,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1107,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-11 17:00:00+00:00,157.96195652173918,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1108,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-12 17:00:00+00:00,154.20329670329662,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1109,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-13 17:00:00+00:00,149.39828080229236,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1110,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-14 17:00:00+00:00,121.72131147540983,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1111,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-15 17:00:00+00:00,119.34782608695642,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1112,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-16 17:00:00+00:00,96.02150537634408,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1113,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-17 17:00:00+00:00,86.75213675213675,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1114,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-18 17:00:00+00:00,85.81196581196572,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1115,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-19 17:00:00+00:00,72.54794520547937,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1116,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-20 17:00:00+00:00,68.04289544235925,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1117,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-21 17:00:00+00:00,67.13513513513506,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1118,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-22 17:00:00+00:00,73.75366568914959,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1119,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-23 17:00:00+00:00,56.84073107049608,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1120,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-24 17:00:00+00:00,66.12359550561793,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1121,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-25 17:00:00+00:00,81.36363636363639,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1122,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-26 17:00:00+00:00,37.35602094240839,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1123,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-27 17:00:00+00:00,53.542234332425046,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1124,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-28 17:00:00+00:00,60.33707865168548,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1125,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-29 17:00:00+00:00,53.54570637119108,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1126,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-30 17:00:00+00:00,51.35135135135134,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1127,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-10-31 17:00:00+00:00,43.89041095890402,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1128,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-01 17:00:00+00:00,68.91752577319585,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1129,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-02 17:00:00+00:00,59.05511811023624,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1130,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-03 17:00:00+00:00,31.184573002754934,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1131,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-04 17:00:00+00:00,64.69512195121956,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1132,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-05 17:00:00+00:00,44.94535519125692,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1133,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-06 17:00:00+00:00,42.0540540540541,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1134,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-07 17:00:00+00:00,43.75358166189107,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1135,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-08 17:00:00+00:00,44.28571428571431,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1136,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-09 17:00:00+00:00,54.890710382513625,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1137,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-10 17:00:00+00:00,16.48793565683649,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1138,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-11 17:00:00+00:00,32.334152334152265,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1139,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-12 17:00:00+00:00,31.0967741935484,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1140,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-13 17:00:00+00:00,28.499999999999897,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1141,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-14 17:00:00+00:00,29.81072555205048,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1142,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-15 17:00:00+00:00,35.48469387755102,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1143,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-16 17:00:00+00:00,22.67716535433077,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1144,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-17 17:00:00+00:00,31.49560117302057,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
1145,Sediment Concentration.Measured DSMP@VN_019803_[Tan Chau],019803,Tan Chau,Sediment Concentration,2014-11-18 17:00:00+00:00,31.72774869109947,Mekong,10.8006200790405,105.248016357422,mg/l,VN,Viet Nam,Unknown,7,1 days
